####################################################################################################
# Month: 10Oct                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
year,day,segment,windspeed
2009,1,0,18.23461
2009,1,1,17.847033
2009,1,2,19.642882
2009,1,3,22.235987
2009,1,4,20.698229
2009,1,5,15.507624
2009,1,6,14.334356
2009,1,7,15.905059
2009,2,0,20.604705
2009,2,1,20.723749
2009,2,2,16.427367
2009,2,3,16.285862
2009,2,4,18.228982
2009,2,5,17.138196
2009,2,6,15.981136
2009,2,7,15.801278
2009,3,0,18.185152
2009,3,1,16.81213
2009,3,2,12.34958
2009,3,3,14.270089
2009,3,4,15.638609
2009,3,5,13.597628
2009,3,6,10.870126
2009,3,7,8.864587
2009,4,0,6.912971
2009,4,1,6.750682
2009,4,2,8.850645
2009,4,3,10.427762
2009,4,4,10.945287
2009,4,5,9.108002
2009,4,6,9.441252
2009,4,7,12.36371
2009,5,0,16.11997
2009,5,1,17.991263
2009,5,2,19.20988
2009,5,3,22.127661
2009,5,4,23.017512
2009,5,5,16.552415
2009,5,6,12.045048
2009,5,7,15.918656
2009,6,0,23.526987
2009,6,1,31.094525
2009,6,2,37.47117
2009,6,3,34.373335
2009,6,4,31.559391
2009,6,5,17.422739
2009,6,6,10.786222
2009,6,7,13.767137
2009,7,0,15.1514
2009,7,1,19.638445
2009,7,2,21.894806
2009,7,3,22.071648
2009,7,4,23.143129
2009,7,5,21.711299
2009,7,6,15.946597
2009,7,7,10.621046
2009,8,0,6.345815
2009,8,1,11.270601
2009,8,2,16.358207
2009,8,3,15.520963
2009,8,4,13.919737
2009,8,5,20.201604
2009,8,6,25.055105
2009,8,7,24.625856
2009,9,0,23.14889
2009,9,1,22.380004
2009,9,2,21.619625
2009,9,3,20.850374
2009,9,4,19.747076
2009,9,5,17.223308
2009,9,6,14.633246
2009,9,7,14.431596
2009,10,0,15.342915
2009,10,1,13.85018
2009,10,2,11.485501
2009,10,3,16.013685
2009,10,4,16.873374
2009,10,5,9.396314
2009,10,6,7.242559
2009,10,7,13.022694
2009,11,0,15.596149
2009,11,1,21.19025
2009,11,2,21.453735
2009,11,3,20.508565
2009,11,4,20.734384
2009,11,5,18.482084
2009,11,6,9.587565
2009,11,7,15.964159
2009,12,0,17.599928
2009,12,1,19.355027
2009,12,2,18.47841
2009,12,3,11.96082
2009,12,4,15.156148
2009,12,5,15.819821
2009,12,6,13.709954
2009,12,7,17.63902
2009,13,0,20.576115
2009,13,1,14.920399
2009,13,2,13.579881
2009,13,3,22.881715
2009,13,4,24.960367
2009,13,5,21.442912
2009,13,6,21.145518
2009,13,7,24.34031
2009,14,0,24.180286
2009,14,1,18.937304
2009,14,2,18.568471
2009,14,3,25.656639
2009,14,4,26.502448
2009,14,5,27.808967
2009,14,6,24.054357
2009,14,7,20.723182
2009,15,0,20.453519
2009,15,1,19.852588
2009,15,2,19.998916
2009,15,3,23.924038
2009,15,4,21.970246
2009,15,5,10.579599
2009,15,6,16.557353
2009,15,7,27.062935
2009,16,0,19.743699
2009,16,1,16.675124
2009,16,2,20.993176
2009,16,3,17.196448
2009,16,4,18.90582
2009,16,5,16.69617
2009,16,6,10.81227
2009,16,7,12.902333
2009,17,0,14.708885
2009,17,1,16.468424
2009,17,2,24.559724
2009,17,3,23.846396
2009,17,4,18.477008
2009,17,5,12.315522
2009,17,6,10.949537
2009,17,7,13.467063
2009,18,0,11.872852
2009,18,1,17.42727
2009,18,2,24.039221
2009,18,3,29.461418
2009,18,4,26.177037
2009,18,5,23.605216
2009,18,6,26.27204
2009,18,7,36.845614
2009,19,0,38.785656
2009,19,1,24.67851
2009,19,2,16.066441
2009,19,3,15.183101
2009,19,4,11.28772
2009,19,5,9.891396
2009,19,6,5.933876
2009,19,7,16.306917
2009,20,0,28.445948
2009,20,1,23.188134
2009,20,2,23.144667
2009,20,3,22.502031
2009,20,4,25.557465
2009,20,5,14.436678
2009,20,6,16.14619
2009,20,7,21.017505
2009,21,0,21.85883
2009,21,1,22.020608
2009,21,2,21.919707
2009,21,3,19.790732
2009,21,4,20.935218
2009,21,5,25.729643
2009,21,6,30.703251
2009,21,7,31.059714
2009,22,0,25.581653
2009,22,1,22.392492
2009,22,2,23.110348
2009,22,3,25.354765
2009,22,4,22.214052
2009,22,5,17.919418
2009,22,6,21.993161
2009,22,7,26.897711
2009,23,0,28.398217
2009,23,1,31.627984
2009,23,2,34.42369
2009,23,3,27.940478
2009,23,4,23.817077
2009,23,5,26.72374
2009,23,6,25.298231
2009,23,7,21.649851
