####################################################################################################
# Month: 01Jan                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
year,day,segment,windspeed
2009,1,0,15.748292
2009,1,1,14.150642
2009,1,2,13.745579
2009,1,3,14.406318
2009,1,4,14.197033
2009,1,5,14.200194
2009,1,6,15.435552
2009,1,7,16.712821
2009,2,0,17.908749
2009,2,1,16.527671
2009,2,2,15.835847
2009,2,3,13.639543
2009,2,4,13.346116
2009,2,5,15.674326
2009,2,6,17.605916
2009,2,7,19.798428
2009,3,0,23.537434
2009,3,1,23.03605
2009,3,2,18.759133
2009,3,3,15.805772
2009,3,4,13.435888
2009,3,5,10.255021
2009,3,6,8.56832
2009,3,7,7.516079
2009,4,0,3.892968
2009,4,1,0.957398
2009,4,2,0.590748
2009,4,3,3.286058
2009,4,4,6.374567
2009,4,5,5.190453
2009,4,6,3.160746
2009,4,7,2.575975
2009,5,0,2.589096
2009,5,1,2.660522
2009,5,2,2.511332
2009,5,3,2.989393
2009,5,4,3.765439
2009,5,5,3.919335
2009,5,6,3.567097
2009,5,7,4.668388
2009,6,0,6.138853
2009,6,1,5.451949
2009,6,2,4.791163
2009,6,3,6.405987
2009,6,4,7.134502
2009,6,5,6.997106
2009,6,6,7.22217
2009,6,7,7.238279
2009,7,0,4.734253
2009,7,1,2.567076
2009,7,2,2.340827
2009,7,3,1.993998
2009,7,4,2.769859
2009,7,5,1.516608
2009,7,6,0.764944
2009,7,7,0.916579
2009,8,0,2.004636
2009,8,1,3.169295
2009,8,2,3.497659
2009,8,3,5.769746
2009,8,4,7.991486
2009,8,5,8.228289
2009,8,6,9.441725
2009,8,7,10.667448
2009,9,0,10.401928
2009,9,1,7.478188
2009,9,2,6.859661
2009,9,3,9.152595
2009,9,4,9.450607
2009,9,5,8.01616
2009,9,6,4.842109
2009,9,7,0.964702
2009,10,0,2.452977
2009,10,1,3.66793
2009,10,2,6.724616
2009,10,3,11.92857
2009,10,4,10.737607
2009,10,5,9.537199
2009,10,6,7.681853
2009,10,7,4.558561
2009,11,0,4.181874
2009,11,1,4.613907
2009,11,2,4.227305
2009,11,3,3.483187
2009,11,4,2.995045
2009,11,5,3.090738
2009,11,6,3.269689
2009,11,7,2.285027
2009,12,0,2.26444
2009,12,1,2.366163
2009,12,2,2.058852
2009,12,3,3.660867
2009,12,4,4.997583
2009,12,5,6.333082
2009,12,6,6.62323
2009,12,7,5.96279
2009,13,0,6.536953
2009,13,1,5.104422
2009,13,2,3.760792
2009,13,3,2.683387
2009,13,4,3.303093
2009,13,5,6.916102
2009,13,6,7.301021
2009,13,7,7.671686
2009,14,0,5.668249
2009,14,1,4.694231
2009,14,2,5.11886
2009,14,3,4.876289
2009,14,4,5.122964
2009,14,5,4.902345
2009,14,6,4.73466
2009,14,7,4.12567
2009,15,0,3.353413
2009,15,1,2.819102
2009,15,2,2.364805
2009,15,3,2.024543
2009,15,4,5.334292
2009,15,5,6.119178
2009,15,6,7.01178
2009,15,7,7.79215
2009,16,0,4.289515
2009,16,1,3.050469
2009,16,2,3.120759
2009,16,3,2.838207
2009,16,4,5.229632
2009,16,5,5.310081
2009,16,6,8.186302
2009,16,7,11.402556
2009,17,0,10.239202
2009,17,1,8.3016
2009,17,2,8.191837
2009,17,3,10.289598
2009,17,4,15.028052
2009,17,5,19.15845
2009,17,6,21.877247
2009,17,7,18.930137
2009,18,0,16.308082
2009,18,1,14.347898
2009,18,2,16.534557
2009,18,3,18.887747
2009,18,4,21.002043
2009,18,5,20.213947
2009,18,6,17.908324
2009,18,7,16.50815
2009,19,0,12.049023
2009,19,1,10.13308
2009,19,2,9.677691
2009,19,3,11.04382
2009,19,4,11.241172
2009,19,5,13.254983
2009,19,6,14.568709
2009,19,7,13.676729
2009,20,0,9.840656
