####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    day     windspeed (m/s)                                                     #
####################################################################################################
year,day,windspeed
2009,1,4.44158138
2009,2,10.99824238
2009,3,8.60174375
2009,4,6.57843488
2009,5,4.70534
2009,6,6.22121112
2009,7,13.63179788
2009,8,4.96457538
2009,9,2.44893488
2009,10,3.167585
2009,11,2.49109887
2009,12,7.372665
2009,13,5.0663515
2009,14,4.999683
2009,15,6.22721062
2009,16,10.64387775
2009,17,12.93864388
2009,18,10.85633762
2009,19,15.29676613
2009,20,10.40724925
2009,21,7.30888462
2009,22,6.67490412
2009,23,3.6615245
