####################################################################################################
# Month: 09Sep                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,8.910202
2009,09,1,1,8.262641
2009,09,1,2,9.375764
2009,09,1,3,8.687228
2009,09,1,4,7.150606
2009,09,1,5,7.357723
2009,09,1,6,7.040702
2009,09,1,7,5.398738
2009,09,2,0,5.854625
2009,09,2,1,7.130465
2009,09,2,2,8.228458
2009,09,2,3,6.925518
2009,09,2,4,5.35439
2009,09,2,5,3.799198
2009,09,2,6,3.074951
2009,09,2,7,3.439582
2009,09,3,0,6.058361
2009,09,3,1,4.800551
2009,09,3,2,5.022777
2009,09,3,3,5.174898
2009,09,3,4,5.596453
2009,09,3,5,5.889159
2009,09,3,6,6.285327
2009,09,3,7,4.859343
2009,09,4,0,3.782466
2009,09,4,1,6.65367
2009,09,4,2,8.74903
2009,09,4,3,7.960242
2009,09,4,4,6.987643
2009,09,4,5,6.286223
2009,09,4,6,5.36988
2009,09,4,7,4.787809
2009,09,5,0,4.535073
2009,09,5,1,3.897013
2009,09,5,2,3.602632
2009,09,5,3,2.210283
2009,09,5,4,0.81773
2009,09,5,5,0.526282
2009,09,5,6,0.795418
2009,09,5,7,1.833854
2009,09,6,0,3.435052
2009,09,6,1,1.678727
2009,09,6,2,3.606335
2009,09,6,3,5.818057
2009,09,6,4,4.258044
2009,09,6,5,3.406432
2009,09,6,6,4.979477
2009,09,6,7,4.613967
2009,09,7,0,5.379128
2009,09,7,1,6.172671
2009,09,7,2,7.742612
2009,09,7,3,6.328497
2009,09,7,4,4.276528
2009,09,7,5,3.331601
2009,09,7,6,3.468408
2009,09,7,7,2.857353
2009,09,8,0,3.557611
2009,09,8,1,5.211907
2009,09,8,2,5.500335
2009,09,8,3,3.809544
2009,09,8,4,2.39867
2009,09,8,5,2.42766
2009,09,8,6,3.977257
2009,09,8,7,4.0289
2009,09,9,0,1.550234
2009,09,9,1,4.818592
2009,09,9,2,6.729274
2009,09,9,3,6.738572
2009,09,9,4,5.9548
2009,09,9,5,4.204929
2009,09,9,6,3.003172
2009,09,9,7,3.678938
2009,09,10,0,4.05763
2009,09,10,1,3.479083
2009,09,10,2,4.229269
2009,09,10,3,4.087441
2009,09,10,4,2.831822
2009,09,10,5,2.452152
2009,09,10,6,2.805759
2009,09,10,7,3.106281
2009,09,11,0,5.172817
2009,09,11,1,4.983282
2009,09,11,2,4.944368
2009,09,11,3,6.10399
2009,09,11,4,5.849803
2009,09,11,5,2.670864
2009,09,11,6,3.29789
2009,09,11,7,7.024167
2009,09,12,0,7.582797
2009,09,12,1,8.574943
2009,09,12,2,9.544009
2009,09,12,3,10.50454
2009,09,12,4,9.618585
2009,09,12,5,11.340011
2009,09,12,6,11.254457
2009,09,12,7,13.113746
2009,09,13,0,12.643515
2009,09,13,1,12.743505
2009,09,13,2,12.46442
2009,09,13,3,9.503966
2009,09,13,4,6.839838
2009,09,13,5,4.604272
2009,09,13,6,3.887039
2009,09,13,7,3.646977
2009,09,14,0,3.169111
2009,09,14,1,1.418035
2009,09,14,2,4.088105
2009,09,14,3,4.916646
2009,09,14,4,4.487583
2009,09,14,5,3.427844
2009,09,14,6,2.511661
2009,09,14,7,3.303528
2009,09,15,0,4.586492
2009,09,15,1,4.199928
2009,09,15,2,2.844421
2009,09,15,3,3.567302
2009,09,15,4,3.244823
2009,09,15,5,3.230578
2009,09,15,6,3.308534
2009,09,15,7,3.223753
2009,09,16,0,4.286139
2009,09,16,1,4.527879
2009,09,16,2,5.128706
2009,09,16,3,4.492922
2009,09,16,4,3.85578
2009,09,16,5,3.13063
2009,09,16,6,5.470037
2009,09,16,7,7.66725
2009,09,17,0,9.050274
2009,09,17,1,10.045643
2009,09,17,2,9.660223
2009,09,17,3,8.098517
2009,09,17,4,6.363827
2009,09,17,5,5.747957
2009,09,17,6,4.431642
2009,09,17,7,2.319869
2009,09,18,0,3.068005
2009,09,18,1,3.615941
2009,09,18,2,2.487494
2009,09,18,3,1.225406
2009,09,18,4,2.486622
2009,09,18,5,3.435319
2009,09,18,6,3.162227
2009,09,18,7,0.709494
2009,09,19,0,3.370197
2009,09,19,1,3.965975
2009,09,19,2,2.623466
2009,09,19,3,1.330288
2009,09,19,4,1.284055
2009,09,19,5,1.956027
2009,09,19,6,0.392228
2009,09,19,7,3.138099
2009,09,20,0,3.867962
2009,09,20,1,3.923268
2009,09,20,2,6.49567
2009,09,20,3,6.298073
2009,09,20,4,4.162128
2009,09,20,5,4.033741
2009,09,20,6,3.720476
2009,09,20,7,4.551155
2009,09,21,0,6.917686
2009,09,21,1,11.197974
2009,09,21,2,12.024971
2009,09,21,3,10.088938
2009,09,21,4,14.020744
2009,09,21,5,14.848305
2009,09,21,6,8.042737
2009,09,21,7,9.907478
2009,09,22,0,12.629186
2009,09,22,1,11.398142
2009,09,22,2,10.660463
2009,09,22,3,10.580578
2009,09,22,4,11.124927
2009,09,22,5,14.622911
2009,09,22,6,13.464323
2009,09,22,7,12.273866
2009,09,23,0,15.730784
2009,09,23,1,18.552593
2009,09,23,2,15.453384
2009,09,23,3,18.306653
2009,09,23,4,19.156957
2009,09,23,5,17.919125
2009,09,23,6,15.406203
2009,09,23,7,14.052182
2009,09,24,0,15.97308
2009,09,24,1,14.333252
2009,09,24,2,9.487636
2009,09,24,3,9.281928
2009,09,24,4,10.05233
2009,09,24,5,9.72734
2009,09,24,6,9.102151
2009,09,24,7,9.88384
2009,09,25,0,13.127229
2009,09,25,1,14.500545
2009,09,25,2,13.724242
2009,09,25,3,16.534275
2009,09,25,4,20.331271
2009,09,25,5,20.020211
2009,09,25,6,19.208508
2009,09,25,7,15.9726
2009,09,26,0,18.551436
2009,09,26,1,17.707774
2009,09,26,2,15.891015
2009,09,26,3,15.435979
2009,09,26,4,16.496641
2009,09,26,5,16.656238
2009,09,26,6,14.783526
2009,09,26,7,11.771695
2009,09,27,0,10.445636
2009,09,27,1,8.143642
2009,09,27,2,9.616992
2009,09,27,3,9.181884
2009,09,27,4,5.981265
2009,09,27,5,4.157337
2009,09,27,6,8.583622
2009,09,27,7,9.913765
2009,09,28,0,10.517379
2009,09,28,1,11.310126
2009,09,28,2,10.444273
2009,09,28,3,10.421562
2009,09,28,4,9.477302
2009,09,28,5,8.624241
2009,09,28,6,7.699192
2009,09,28,7,8.72272
2009,09,29,0,9.218715
2009,09,29,1,5.966485
2009,09,29,2,1.360205
2009,09,29,3,3.937633
2009,09,29,4,6.390025
2009,09,29,5,6.533804
2009,09,29,6,7.488655
2009,09,29,7,8.911275
2009,09,30,0,9.481419
2009,09,30,1,9.058541
2009,09,30,2,12.816079
2009,09,30,3,16.414956
2009,09,30,4,19.977194
2009,09,30,5,24.213992
2009,09,30,6,34.119171
2009,09,30,7,30.064714
