####################################################################################################
# Month: 07Jul                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,2.568948
2009,07,1,1,1.510398
2009,07,1,2,2.767868
2009,07,1,3,3.306669
2009,07,1,4,4.794919
2009,07,1,5,5.558356
2009,07,1,6,5.767314
2009,07,1,7,6.863151
2009,07,2,0,9.80763
2009,07,2,1,12.09974
2009,07,2,2,17.058686
2009,07,2,3,16.390461
2009,07,2,4,7.120828
2009,07,2,5,6.446028
2009,07,2,6,8.247129
2009,07,2,7,8.932272
2009,07,3,0,9.115154
2009,07,3,1,8.591018
2009,07,3,2,7.131705
2009,07,3,3,6.44468
2009,07,3,4,6.153091
2009,07,3,5,4.454271
2009,07,3,6,3.309678
2009,07,3,7,0.736303
2009,07,4,0,0.712682
2009,07,4,1,2.694738
2009,07,4,2,5.276518
2009,07,4,3,7.601415
2009,07,4,4,10.832769
2009,07,4,5,12.424032
2009,07,4,6,10.393898
2009,07,4,7,8.739576
2009,07,5,0,7.377438
2009,07,5,1,5.887417
2009,07,5,2,4.763252
2009,07,5,3,4.608317
2009,07,5,4,3.811006
2009,07,5,5,3.819837
2009,07,5,6,5.084547
2009,07,5,7,5.032211
2009,07,6,0,6.020926
2009,07,6,1,9.426581
2009,07,6,2,9.730686
2009,07,6,3,5.608791
2009,07,6,4,2.095103
2009,07,6,5,5.518076
2009,07,6,6,7.070272
2009,07,6,7,8.216504
2009,07,7,0,6.388928
2009,07,7,1,5.352239
2009,07,7,2,2.020313
2009,07,7,3,1.890911
2009,07,7,4,1.238447
2009,07,7,5,3.468773
2009,07,7,6,6.071631
2009,07,7,7,6.824834
2009,07,8,0,8.936463
2009,07,8,1,10.214352
2009,07,8,2,10.827874
2009,07,8,3,10.148311
2009,07,8,4,9.772895
2009,07,8,5,10.680251
2009,07,8,6,10.632141
2009,07,8,7,9.852242
2009,07,9,0,6.623353
2009,07,9,1,2.270569
2009,07,9,2,2.312529
2009,07,9,3,6.619059
2009,07,9,4,8.91143
2009,07,9,5,9.46429
2009,07,9,6,9.56659
2009,07,9,7,8.677999
2009,07,10,0,7.728505
2009,07,10,1,6.508232
2009,07,10,2,7.430789
2009,07,10,3,5.890803
2009,07,10,4,5.270283
2009,07,10,5,5.045559
2009,07,10,6,5.213922
2009,07,10,7,7.100915
2009,07,11,0,6.292721
2009,07,11,1,6.098824
2009,07,11,2,6.700336
2009,07,11,3,6.164861
2009,07,11,4,5.097931
2009,07,11,5,6.194242
2009,07,11,6,7.325857
2009,07,11,7,8.663073
2009,07,12,0,7.73031
2009,07,12,1,7.055191
2009,07,12,2,6.981143
2009,07,12,3,8.099906
2009,07,12,4,6.978717
2009,07,12,5,4.635306
2009,07,12,6,4.594145
2009,07,12,7,4.927315
2009,07,13,0,3.627686
2009,07,13,1,1.667566
2009,07,13,2,1.660931
2009,07,13,3,1.548887
2009,07,13,4,4.256159
2009,07,13,5,5.139105
2009,07,13,6,5.503943
2009,07,13,7,7.143463
2009,07,14,0,7.958153
2009,07,14,1,7.164486
2009,07,14,2,4.642168
2009,07,14,3,3.352046
2009,07,14,4,4.535349
2009,07,14,5,4.581547
2009,07,14,6,5.718316
2009,07,14,7,4.52207
2009,07,15,0,7.716129
2009,07,15,1,11.423434
2009,07,15,2,9.983991
2009,07,15,3,9.522963
2009,07,15,4,9.767536
2009,07,15,5,9.103213
2009,07,15,6,6.420638
2009,07,15,7,3.081171
2009,07,16,0,2.468594
2009,07,16,1,1.462867
2009,07,16,2,1.755921
2009,07,16,3,3.716536
2009,07,16,4,5.151981
2009,07,16,5,8.836319
2009,07,16,6,9.615712
2009,07,16,7,7.383833
2009,07,17,0,7.708315
2009,07,17,1,8.156154
2009,07,17,2,6.664506
2009,07,17,3,5.473672
2009,07,17,4,6.461697
2009,07,17,5,8.152452
2009,07,17,6,9.645861
2009,07,17,7,10.327905
2009,07,18,0,12.005047
2009,07,18,1,19.635632
2009,07,18,2,25.989552
2009,07,18,3,27.163992
2009,07,18,4,26.237147
2009,07,18,5,26.847273
2009,07,18,6,25.973605
2009,07,18,7,24.323368
2009,07,19,0,23.134629
2009,07,19,1,22.752082
2009,07,19,2,22.298394
2009,07,19,3,21.083302
2009,07,19,4,20.13049
2009,07,19,5,17.722097
2009,07,19,6,16.310865
2009,07,19,7,14.462
2009,07,20,0,12.698868
2009,07,20,1,11.74416
2009,07,20,2,10.424935
2009,07,20,3,11.153307
2009,07,20,4,11.454845
2009,07,20,5,15.125613
2009,07,20,6,22.805001
2009,07,20,7,28.891775
2009,07,21,0,32.67344
2009,07,21,1,32.380738
2009,07,21,2,30.926839
2009,07,21,3,25.398623
2009,07,21,4,24.803853
2009,07,21,5,28.07207
2009,07,21,6,30.270186
2009,07,21,7,29.472389
2009,07,22,0,27.252365
2009,07,22,1,25.101376
2009,07,22,2,22.954571
2009,07,22,3,22.193733
2009,07,22,4,23.642503
