####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,9.616573
2009,07,1,1,6.057589
2009,07,1,2,4.949585
2009,07,1,3,9.54977
2009,07,1,4,11.62576
2009,07,1,5,11.300336
2009,07,1,6,9.20919
2009,07,1,7,9.177787
2009,07,2,0,7.364444
2009,07,2,1,4.963703
2009,07,2,2,4.992026
2009,07,2,3,6.064871
2009,07,2,4,5.857424
2009,07,2,5,7.994763
2009,07,2,6,9.791893
2009,07,2,7,13.02708
2009,07,3,0,13.59313
2009,07,3,1,13.670599
2009,07,3,2,13.234925
2009,07,3,3,13.331418
2009,07,3,4,11.593708
2009,07,3,5,10.971055
2009,07,3,6,10.192981
2009,07,3,7,11.631779
2009,07,4,0,8.578853
2009,07,4,1,7.641516
2009,07,4,2,14.527139
2009,07,4,3,15.232626
2009,07,4,4,14.042978
2009,07,4,5,14.507242
2009,07,4,6,12.810055
2009,07,4,7,12.28475
2009,07,5,0,8.129614
2009,07,5,1,5.798993
2009,07,5,2,9.138704
2009,07,5,3,9.594566
2009,07,5,4,8.882344
2009,07,5,5,9.2743
2009,07,5,6,9.049788
2009,07,5,7,9.5509
2009,07,6,0,9.290333
2009,07,6,1,7.889597
2009,07,6,2,10.718839
2009,07,6,3,11.175619
2009,07,6,4,8.870676
2009,07,6,5,8.372383
2009,07,6,6,8.81276
2009,07,6,7,9.792032
2009,07,7,0,6.665426
2009,07,7,1,4.155622
2009,07,7,2,7.804089
2009,07,7,3,7.856874
2009,07,7,4,9.517093
2009,07,7,5,11.287277
2009,07,7,6,15.164957
2009,07,7,7,16.872809
2009,07,8,0,13.288044
2009,07,8,1,8.245714
2009,07,8,2,6.82401
2009,07,8,3,6.968727
2009,07,8,4,7.266488
2009,07,8,5,8.070079
2009,07,8,6,8.562447
2009,07,8,7,7.607505
2009,07,9,0,8.761944
2009,07,9,1,10.112771
2009,07,9,2,11.366478
2009,07,9,3,8.716217
2009,07,9,4,8.738168
2009,07,9,5,7.828328
2009,07,9,6,8.258502
2009,07,9,7,10.577952
2009,07,10,0,5.172341
2009,07,10,1,1.254638
2009,07,10,2,2.235544
2009,07,10,3,3.776239
2009,07,10,4,5.675358
2009,07,10,5,5.512923
2009,07,10,6,6.256118
2009,07,10,7,6.606375
2009,07,11,0,7.72473
2009,07,11,1,8.245501
2009,07,11,2,9.820065
2009,07,11,3,12.868206
2009,07,11,4,12.178032
2009,07,11,5,11.506655
2009,07,11,6,9.778529
2009,07,11,7,8.957312
2009,07,12,0,7.307032
2009,07,12,1,6.486429
2009,07,12,2,10.059804
2009,07,12,3,11.707341
2009,07,12,4,8.338317
2009,07,12,5,8.856166
2009,07,12,6,11.618281
2009,07,12,7,12.064254
2009,07,13,0,12.941769
2009,07,13,1,13.434985
2009,07,13,2,13.417175
2009,07,13,3,13.520107
2009,07,13,4,13.299114
2009,07,13,5,12.830272
2009,07,13,6,12.493022
2009,07,13,7,10.549447
2009,07,14,0,5.683735
2009,07,14,1,2.916948
2009,07,14,2,4.025673
2009,07,14,3,4.300858
2009,07,14,4,5.687183
2009,07,14,5,6.856231
2009,07,14,6,6.306411
2009,07,14,7,6.59571
2009,07,15,0,5.741667
2009,07,15,1,5.102177
2009,07,15,2,6.974127
