####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    day     windspeed (m/s)                                                     #
####################################################################################################
2009,1,3.54433062
2009,2,2.74344175
2009,3,4.2659745
2009,4,6.13974675
2009,5,4.998414
2009,6,5.2077295
2009,7,8.61738588
2009,8,6.66200188
2009,9,5.26780487
2009,10,5.41382062
2009,11,5.44290462
2009,12,3.91327488
2009,13,6.919166
2009,14,7.19962888
2009,15,7.31070462
2009,16,2.68212025
2009,17,3.43994975
2009,18,4.76403762
2009,19,3.71196188
2009,20,1.43250562
2009,21,2.1462545
2009,22,2.05296275
2009,23,2.328775
2009,24,2.96222738
2009,25,3.82757288
2009,26,2.795142
2009,27,2.41943512
2009,28,2.75144088
2009,29,6.218811
2009,30,4.48966075
2009,31,2.612235
