####################################################################################################
# Month: 05May                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,7.66853
2009,05,1,1,8.873092
2009,05,1,2,8.917596
2009,05,1,3,8.238792
2009,05,1,4,8.234078
2009,05,1,5,8.466968
2009,05,1,6,8.094074
2009,05,1,7,6.987416
2009,05,2,0,6.754564
2009,05,2,1,6.408123
2009,05,2,2,5.855655
2009,05,2,3,5.573494
2009,05,2,4,4.79024
2009,05,2,5,4.367902
2009,05,2,6,4.209193
2009,05,2,7,4.428569
2009,05,3,0,4.922169
2009,05,3,1,5.506383
2009,05,3,2,6.493316
2009,05,3,3,7.076419
2009,05,3,4,6.404631
2009,05,3,5,6.410481
2009,05,3,6,5.551916
2009,05,3,7,5.628649
2009,05,4,0,4.495758
2009,05,4,1,3.507835
2009,05,4,2,2.93393
2009,05,4,3,2.116984
2009,05,4,4,2.195094
2009,05,4,5,2.691289
2009,05,4,6,3.270508
2009,05,4,7,3.481084
2009,05,5,0,2.781529
2009,05,5,1,2.050709
2009,05,5,2,1.43804
2009,05,5,3,0.957713
2009,05,5,4,0.984259
2009,05,5,5,1.092537
2009,05,5,6,1.666432
2009,05,5,7,2.128986
2009,05,6,0,2.623948
2009,05,6,1,3.245951
2009,05,6,2,3.863782
2009,05,6,3,4.211081
2009,05,6,4,3.521787
2009,05,6,5,3.799407
2009,05,6,6,4.153351
2009,05,6,7,4.083984
2009,05,7,0,4.540386
2009,05,7,1,4.30715
2009,05,7,2,4.001297
2009,05,7,3,4.777259
2009,05,7,4,4.737879
2009,05,7,5,4.767401
2009,05,7,6,5.056184
2009,05,7,7,4.454604
2009,05,8,0,3.447887
2009,05,8,1,3.830484
2009,05,8,2,4.739554
2009,05,8,3,5.160106
2009,05,8,4,5.067212
2009,05,8,5,5.692691
2009,05,8,6,5.045128
2009,05,8,7,4.253939
2009,05,9,0,3.320426
2009,05,9,1,2.921229
2009,05,9,2,3.616882
2009,05,9,3,4.132516
2009,05,9,4,3.354766
2009,05,9,5,3.065625
2009,05,9,6,2.145493
2009,05,9,7,1.206778
2009,05,10,0,1.098935
2009,05,10,1,2.476969
2009,05,10,2,2.776464
2009,05,10,3,2.589222
2009,05,10,4,1.494805
2009,05,10,5,0.288347
2009,05,10,6,0.542153
2009,05,10,7,1.828487
2009,05,11,0,2.18772
2009,05,11,1,1.619954
2009,05,11,2,1.758987
2009,05,11,3,3.206188
2009,05,11,4,3.739129
2009,05,11,5,2.899176
2009,05,11,6,2.014559
2009,05,11,7,1.530445
2009,05,12,0,1.519651
2009,05,12,1,2.311267
2009,05,12,2,2.53526
2009,05,12,3,2.626066
2009,05,12,4,3.42994
2009,05,12,5,4.906449
2009,05,12,6,6.220155
2009,05,12,7,4.759949
2009,05,13,0,2.995054
2009,05,13,1,2.837508
2009,05,13,2,3.429225
2009,05,13,3,3.946666
2009,05,13,4,3.92191
2009,05,13,5,3.883513
2009,05,13,6,5.427409
2009,05,13,7,6.296026
2009,05,14,0,4.511998
2009,05,14,1,2.856916
2009,05,14,2,2.301698
2009,05,14,3,2.24013
2009,05,14,4,1.716667
2009,05,14,5,2.075484
2009,05,14,6,3.045779
2009,05,14,7,3.737785
2009,05,15,0,4.389837
2009,05,15,1,4.926677
2009,05,15,2,5.117789
2009,05,15,3,4.815367
2009,05,15,4,4.251734
2009,05,15,5,4.031175
2009,05,15,6,2.987205
2009,05,15,7,2.5937
2009,05,16,0,2.546439
2009,05,16,1,2.217211
2009,05,16,2,1.84092
2009,05,16,3,2.485651
2009,05,16,4,3.892903
2009,05,16,5,5.879121
2009,05,16,6,6.795323
2009,05,16,7,6.984474
2009,05,17,0,7.39671
2009,05,17,1,8.123263
2009,05,17,2,8.049285
2009,05,17,3,8.771965
2009,05,17,4,8.989559
2009,05,17,5,8.525617
2009,05,17,6,9.228936
2009,05,17,7,10.421505
2009,05,18,0,11.949666
2009,05,18,1,11.756253
2009,05,18,2,11.61
2009,05,18,3,12.124117
2009,05,18,4,12.772668
2009,05,18,5,12.780689
2009,05,18,6,12.057411
2009,05,18,7,12.061606
2009,05,19,0,13.62529
2009,05,19,1,14.099745
2009,05,19,2,15.120396
2009,05,19,3,15.931293
2009,05,19,4,15.873919
2009,05,19,5,15.492946
2009,05,19,6,15.171638
2009,05,19,7,13.92002
2009,05,20,0,12.067025
2009,05,20,1,12.275132
2009,05,20,2,11.135166
2009,05,20,3,10.147613
2009,05,20,4,11.812514
2009,05,20,5,12.103783
2009,05,20,6,11.258041
2009,05,20,7,10.103229
2009,05,21,0,9.18165
2009,05,21,1,11.065674
2009,05,21,2,10.912752
2009,05,21,3,10.923489
2009,05,21,4,11.325242
2009,05,21,5,9.833296
2009,05,21,6,9.462138
2009,05,21,7,9.490281
2009,05,22,0,10.171736
2009,05,22,1,10.801564
2009,05,22,2,10.877764
2009,05,22,3,10.905947
2009,05,22,4,12.191971
2009,05,22,5,12.546481
2009,05,22,6,13.24226
2009,05,22,7,13.329934
2009,05,23,0,14.198449
2009,05,23,1,14.181985
2009,05,23,2,15.041038
2009,05,23,3,16.710798
2009,05,23,4,17.627748
2009,05,23,5,17.317619
2009,05,23,6,16.982143
2009,05,23,7,16.071139
2009,05,24,0,14.937881
2009,05,24,1,14.658789
2009,05,24,2,14.094121
2009,05,24,3,14.007457
2009,05,24,4,14.739534
2009,05,24,5,14.705299
2009,05,24,6,15.808983
2009,05,24,7,15.816944
2009,05,25,0,15.534461
2009,05,25,1,15.179523
2009,05,25,2,13.970596
2009,05,25,3,13.965381
2009,05,25,4,13.311886
2009,05,25,5,11.946001
2009,05,25,6,11.593448
2009,05,25,7,11.430723
2009,05,26,0,10.270493
2009,05,26,1,8.075606
2009,05,26,2,7.262133
2009,05,26,3,6.819517
2009,05,26,4,8.242151
2009,05,26,5,9.067273
2009,05,26,6,9.670159
2009,05,26,7,10.815718
2009,05,27,0,10.791935
2009,05,27,1,9.609623
2009,05,27,2,8.406172
2009,05,27,3,7.861541
2009,05,27,4,9.049371
2009,05,27,5,10.125095
2009,05,27,6,11.116939
2009,05,27,7,12.334311
2009,05,28,0,13.384495
2009,05,28,1,13.663962
2009,05,28,2,12.928804
2009,05,28,3,12.616913
2009,05,28,4,13.664604
2009,05,28,5,14.091379
2009,05,28,6,13.887982
2009,05,28,7,14.319104
2009,05,29,0,15.634833
2009,05,29,1,15.650442
2009,05,29,2,15.769531
2009,05,29,3,15.257053
2009,05,29,4,15.907808
2009,05,29,5,15.839658
2009,05,29,6,14.845101
2009,05,29,7,12.829099
2009,05,30,0,10.167858
2009,05,30,1,8.381108
2009,05,30,2,10.632843
2009,05,30,3,8.501375
2009,05,30,4,8.747152
2009,05,30,5,10.892032
2009,05,30,6,10.660168
2009,05,30,7,10.398175
2009,05,31,0,9.86333
2009,05,31,1,7.834324
2009,05,31,2,8.062092
2009,05,31,3,5.69738
2009,05,31,4,4.850536
2009,05,31,5,4.662494
2009,05,31,6,3.749559
2009,05,31,7,3.565473
