####################################################################################################
# Month: 10Oct                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    day     windspeed (m/s)                                                     #
####################################################################################################
2009,1,8.2761005
2009,2,4.77080675
2009,3,12.29617788
2009,4,7.67951975
2009,5,6.57228775
2009,6,11.516673
2009,7,12.65107612
2009,8,15.279685
2009,9,6.35868238
2009,10,8.53834275
2009,11,8.5949815
2009,12,9.10699912
2009,13,9.01764012
2009,14,11.63571325
2009,15,4.21997488
2009,16,12.26439625
2009,17,8.9891705
2009,18,13.51328862
2009,19,11.90588712
2009,20,5.054919
2009,21,7.3431225
2009,22,7.43309038
2009,23,11.42522913
