####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
year,day,segment,windspeed
2009,1,0,13.614144
2009,1,1,15.364726
2009,1,2,16.734387
2009,1,3,16.271053
2009,1,4,15.972258
2009,1,5,13.508733
2009,1,6,10.139506
2009,1,7,9.17574
2009,2,0,8.164358
2009,2,1,4.015564
2009,2,2,3.913175
2009,2,3,7.318181
2009,2,4,9.105948
2009,2,5,8.867001
2009,2,6,9.372587
2009,2,7,7.913571
2009,3,0,8.356745
2009,3,1,8.990186
2009,3,2,10.880936
2009,3,3,10.530312
2009,3,4,8.269009
2009,3,5,7.537548
2009,3,6,7.197936
2009,3,7,7.695394
2009,4,0,11.327783
2009,4,1,12.747861
2009,4,2,12.573993
2009,4,3,12.966986
2009,4,4,10.941133
2009,4,5,9.646986
2009,4,6,12.03383
2009,4,7,14.952549
2009,5,0,18.31768
2009,5,1,17.857505
2009,5,2,17.677856
2009,5,3,17.573583
2009,5,4,14.507553
2009,5,5,10.593372
2009,5,6,7.056744
2009,5,7,7.159641
2009,6,0,7.119452
2009,6,1,7.367589
2009,6,2,7.402093
2009,6,3,8.468027
2009,6,4,9.041838
2009,6,5,9.933841
2009,6,6,8.872041
2009,6,7,10.667023
2009,7,0,11.906822
2009,7,1,8.625855
2009,7,2,8.075851
2009,7,3,9.081781
2009,7,4,6.429428
2009,7,5,3.942294
2009,7,6,2.070691
2009,7,7,1.835166
2009,8,0,1.41259
2009,8,1,2.917973
2009,8,2,3.596734
2009,8,3,3.241049
2009,8,4,1.642291
2009,8,5,2.113468
2009,8,6,2.47166
2009,8,7,2.749173
2009,9,0,4.545054
2009,9,1,6.954134
2009,9,2,9.725601
2009,9,3,11.326188
2009,9,4,13.614794
2009,9,5,15.427515
2009,9,6,12.089051
2009,9,7,10.688758
2009,10,0,10.2045
2009,10,1,6.219423
2009,10,2,5.441769
2009,10,3,5.782713
2009,10,4,5.713567
2009,10,5,6.325982
2009,10,6,5.10855
2009,10,7,4.515553
2009,11,0,2.648051
2009,11,1,4.515182
2009,11,2,6.007578
2009,11,3,8.199562
2009,11,4,9.751215
2009,11,5,9.407711
2009,11,6,8.321555
2009,11,7,8.246676
2009,12,0,8.324613
2009,12,1,7.875967
2009,12,2,8.236394
2009,12,3,7.848872
2009,12,4,7.830943
2009,12,5,7.434227
2009,12,6,6.432682
2009,12,7,7.695171
2009,13,0,8.320809
2009,13,1,10.953332
2009,13,2,14.80475
2009,13,3,17.302838
2009,13,4,20.727882
2009,13,5,24.162908
2009,13,6,23.703999
2009,13,7,21.772283
2009,14,0,21.158808
2009,14,1,19.946109
2009,14,2,20.541297
2009,14,3,22.499156
2009,14,4,23.523823
2009,14,5,13.638397
2009,14,6,7.12174
2009,14,7,5.472561
2009,15,0,6.311277
2009,15,1,5.494401
2009,15,2,4.861297
2009,15,3,7.524467
2009,15,4,8.550667
2009,15,5,7.711505
2009,15,6,9.821549
2009,15,7,16.138498
