####################################################################################################
# Month: 01Jan                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
year,day,segment,windspeed
2009,1,0,17.74172
2009,1,1,18.695626
2009,1,2,19.141022
2009,1,3,21.256469
2009,1,4,23.234943
2009,1,5,22.248776
2009,1,6,14.631414
2009,1,7,20.049332
2009,2,0,21.274968
2009,2,1,18.440247
2009,2,2,13.007284
2009,2,3,10.112107
2009,2,4,12.089629
2009,2,5,16.438666
2009,2,6,16.009336
2009,2,7,13.081568
2009,3,0,14.437055
2009,3,1,12.741761
2009,3,2,8.791625
2009,3,3,10.270447
2009,3,4,18.904105
2009,3,5,17.923398
2009,3,6,14.758974
2009,3,7,17.132224
2009,4,0,10.472687
2009,4,1,18.046758
2009,4,2,18.887613
2009,4,3,19.744921
2009,4,4,16.101645
2009,4,5,18.014702
2009,4,6,13.469434
2009,4,7,12.413978
2009,5,0,6.731239
2009,5,1,0.757797
2009,5,2,8.45168
2009,5,3,12.368751
2009,5,4,15.535739
2009,5,5,19.180902
2009,5,6,15.971353
2009,5,7,12.935327
2009,6,0,13.413719
2009,6,1,14.271928
2009,6,2,14.638216
2009,6,3,14.925776
2009,6,4,13.661817
2009,6,5,8.916903
2009,6,6,7.442138
2009,6,7,6.771774
2009,7,0,3.058276
2009,7,1,0.817829
2009,7,2,4.161268
2009,7,3,10.030455
2009,7,4,14.538744
2009,7,5,17.637279
2009,7,6,16.382369
2009,7,7,13.458739
2009,8,0,5.106803
2009,8,1,7.929307
2009,8,2,11.416793
2009,8,3,20.177011
2009,8,4,21.973821
2009,8,5,21.728657
2009,8,6,18.859949
2009,8,7,18.034333
2009,9,0,16.895054
2009,9,1,15.052465
2009,9,2,13.881373
2009,9,3,14.156245
2009,9,4,15.663056
2009,9,5,14.746279
2009,9,6,13.340345
2009,9,7,13.378307
2009,10,0,17.061551
2009,10,1,16.743307
2009,10,2,15.016476
2009,10,3,12.766917
2009,10,4,10.222089
2009,10,5,6.627453
2009,10,6,3.380934
2009,10,7,1.475033
2009,11,0,1.09158
2009,11,1,4.091767
2009,11,2,8.173464
2009,11,3,11.831001
2009,11,4,13.879675
2009,11,5,12.18895
2009,11,6,12.180878
2009,11,7,12.237709
2009,12,0,7.723
2009,12,1,2.538433
2009,12,2,0.834725
2009,12,3,0.779457
2009,12,4,2.561574
2009,12,5,6.84674
2009,12,6,9.635796
2009,12,7,5.260814
2009,13,0,7.128352
2009,13,1,2.954369
2009,13,2,2.423949
2009,13,3,5.832276
2009,13,4,9.463619
2009,13,5,9.745695
2009,13,6,15.87769
2009,13,7,16.727627
2009,14,0,16.531621
2009,14,1,13.786395
2009,14,2,15.149462
2009,14,3,18.632261
2009,14,4,18.67437
2009,14,5,18.316954
2009,14,6,13.423428
2009,14,7,9.779922
2009,15,0,7.282852
2009,15,1,5.979125
2009,15,2,6.894374
2009,15,3,7.120831
2009,15,4,6.386856
2009,15,5,5.939299
2009,15,6,6.533576
2009,15,7,7.279402
2009,16,0,7.962534
2009,16,1,9.918353
2009,16,2,10.653326
2009,16,3,9.618801
2009,16,4,9.744435
2009,16,5,9.636061
2009,16,6,8.011187
2009,16,7,11.594637
2009,17,0,13.591483
2009,17,1,13.135779
2009,17,2,10.83336
2009,17,3,10.454808
2009,17,4,9.816498
2009,17,5,9.783115
2009,17,6,8.879559
2009,17,7,6.707632
2009,18,0,5.712965
2009,18,1,8.271322
2009,18,2,10.323599
2009,18,3,11.816395
2009,18,4,15.351772
2009,18,5,15.262241
2009,18,6,11.314325
2009,18,7,10.716324
2009,19,0,9.519917
2009,19,1,5.479798
2009,19,2,1.664686
2009,19,3,2.30208
2009,19,4,8.152623
2009,19,5,8.89756
2009,19,6,6.737284
2009,19,7,6.012911
2009,20,0,5.879184
2009,20,1,5.523772
2009,20,2,4.822249
2009,20,3,4.033996
2009,20,4,5.083259
2009,20,5,5.308504
2009,20,6,4.788835
2009,20,7,7.75414
2009,21,0,8.000038
2009,21,1,7.120971
2009,21,2,6.442541
2009,21,3,7.047781
2009,21,4,6.818746
2009,21,5,6.810363
2009,21,6,7.827999
2009,21,7,11.228467
2009,22,0,13.503964
2009,22,1,13.923628
2009,22,2,13.820104
2009,22,3,13.666838
2009,22,4,14.946586
2009,22,5,16.436592
2009,22,6,15.878128
2009,22,7,14.006985
2009,23,0,14.63381
2009,23,1,13.429714
2009,23,2,10.60872
2009,23,3,4.354794
2009,23,4,1.27098
2009,23,5,5.531158
2009,23,6,7.606952
2009,23,7,11.609337
2009,24,0,18.272609
2009,24,1,21.637754
2009,24,2,21.228777
2009,24,3,19.529034
2009,24,4,15.34722
2009,24,5,18.255383
2009,24,6,17.286608
2009,24,7,16.052321
2009,25,0,17.626645
2009,25,1,17.732622
2009,25,2,15.907138
2009,25,3,12.625368
2009,25,4,10.264699
2009,25,5,10.885165
2009,25,6,12.756036
2009,25,7,12.409358
2009,26,0,12.658438
2009,26,1,11.622118
2009,26,2,9.42874
2009,26,3,6.883329
2009,26,4,5.187184
2009,26,5,4.631611
2009,26,6,4.855863
2009,26,7,5.533524
2009,27,0,6.850497
2009,27,1,8.211858
2009,27,2,9.430292
2009,27,3,8.88911
2009,27,4,9.045122
2009,27,5,10.583946
2009,27,6,8.150409
2009,27,7,6.050414
2009,28,0,4.524096
2009,28,1,1.00925
2009,28,2,2.662421
2009,28,3,6.163408
2009,28,4,9.190887
2009,28,5,14.979398
2009,28,6,17.522477
2009,28,7,16.070166
2009,29,0,17.765092
2009,29,1,20.498084
2009,29,2,23.593174
2009,29,3,22.329177
2009,29,4,19.733243
2009,29,5,13.916552
2009,29,6,8.502585
2009,29,7,8.797527
2009,30,0,9.3652
2009,30,1,8.098365
2009,30,2,7.82717
2009,30,3,6.912415
2009,30,4,5.550961
2009,30,5,7.006199
2009,30,6,8.988572
2009,30,7,10.322195
2009,31,0,10.484989
2009,31,1,7.81787
2009,31,2,7.375536
2009,31,3,9.324105
2009,31,4,11.20134
2009,31,5,13.609145
2009,31,6,10.967615
2009,31,7,13.227267
