####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,5.335873
2009,08,1,1,6.74525
2009,08,1,2,6.099547
2009,08,1,3,7.214254
2009,08,1,4,8.538372
2009,08,1,5,9.545354
2009,08,1,6,10.044409
2009,08,1,7,8.104401
2009,08,2,0,6.820308
2009,08,2,1,5.40454
2009,08,2,2,6.552465
2009,08,2,3,6.370971
2009,08,2,4,6.422049
2009,08,2,5,8.422634
2009,08,2,6,9.392083
2009,08,2,7,7.945481
2009,08,3,0,6.121048
2009,08,3,1,6.205929
2009,08,3,2,6.13643
2009,08,3,3,5.610023
2009,08,3,4,6.819891
2009,08,3,5,9.282797
2009,08,3,6,9.587457
2009,08,3,7,7.461388
2009,08,4,0,6.132853
2009,08,4,1,5.309027
2009,08,4,2,7.632452
2009,08,4,3,10.018311
2009,08,4,4,11.733305
2009,08,4,5,14.108536
2009,08,4,6,14.869654
2009,08,4,7,10.467959
2009,08,5,0,8.125235
2009,08,5,1,6.959956
2009,08,5,2,8.909415
2009,08,5,3,10.38359
2009,08,5,4,11.21995
2009,08,5,5,12.029151
2009,08,5,6,13.173876
2009,08,5,7,13.173194
2009,08,6,0,15.599107
2009,08,6,1,19.055174
2009,08,6,2,21.433606
2009,08,6,3,23.631384
2009,08,6,4,23.765509
2009,08,6,5,22.656109
2009,08,6,6,18.793932
2009,08,6,7,14.957953
2009,08,7,0,14.137824
2009,08,7,1,12.062889
2009,08,7,2,9.933565
2009,08,7,3,10.305611
2009,08,7,4,10.620021
2009,08,7,5,11.72196
2009,08,7,6,11.178801
2009,08,7,7,7.554747
2009,08,8,0,5.543376
2009,08,8,1,3.07644
2009,08,8,2,5.349581
2009,08,8,3,7.817366
2009,08,8,4,8.48547
2009,08,8,5,7.969219
2009,08,8,6,7.857287
2009,08,8,7,7.436033
2009,08,9,0,5.757344
2009,08,9,1,4.032208
2009,08,9,2,4.507879
2009,08,9,3,5.055591
2009,08,9,4,4.325888
2009,08,9,5,3.506694
2009,08,9,6,4.156311
2009,08,9,7,5.488361
2009,08,10,0,3.750488
2009,08,10,1,0.680198
2009,08,10,2,2.340689
2009,08,10,3,2.61662
2009,08,10,4,2.787175
2009,08,10,5,3.683378
2009,08,10,6,4.621806
2009,08,10,7,4.107061
2009,08,11,0,2.299213
2009,08,11,1,1.209415
2009,08,11,2,3.633842
2009,08,11,3,3.542388
2009,08,11,4,3.713817
2009,08,11,5,3.590504
2009,08,11,6,4.555583
2009,08,11,7,5.621583
2009,08,12,0,4.837311
2009,08,12,1,1.856166
2009,08,12,2,1.600896
2009,08,12,3,2.904695
2009,08,12,4,4.498052
2009,08,12,5,5.351742
2009,08,12,6,4.569096
2009,08,12,7,3.770882
2009,08,13,0,3.040943
2009,08,13,1,1.673629
2009,08,13,2,4.085092
2009,08,13,3,6.296424
2009,08,13,4,7.248777
2009,08,13,5,7.258499
2009,08,13,6,5.062311
2009,08,13,7,4.335503
2009,08,14,0,2.845751
2009,08,14,1,2.207276
2009,08,14,2,2.829471
2009,08,14,3,6.242138
2009,08,14,4,8.545633
2009,08,14,5,9.345113
2009,08,14,6,8.55825
2009,08,14,7,5.873639
2009,08,15,0,4.146905
2009,08,15,1,1.71989
2009,08,15,2,4.487406
2009,08,15,3,10.372698
2009,08,15,4,13.16544
2009,08,15,5,11.3551
2009,08,15,6,8.283659
2009,08,15,7,6.585006
2009,08,16,0,4.954171
2009,08,16,1,3.743108
2009,08,16,2,6.429227
2009,08,16,3,8.815059
2009,08,16,4,7.935264
2009,08,16,5,6.587253
2009,08,16,6,5.879934
2009,08,16,7,5.597164
2009,08,17,0,4.742952
2009,08,17,1,2.866378
2009,08,17,2,3.49048
2009,08,17,3,5.906884
2009,08,17,4,6.309902
2009,08,17,5,5.773882
2009,08,17,6,5.500874
2009,08,17,7,4.608897
2009,08,18,0,3.289738
2009,08,18,1,1.938207
2009,08,18,2,1.043167
2009,08,18,3,2.167146
2009,08,18,4,2.872808
2009,08,18,5,3.608236
2009,08,18,6,4.544771
2009,08,18,7,4.028917
2009,08,19,0,3.930758
2009,08,19,1,3.04129
2009,08,19,2,3.578868
2009,08,19,3,4.715391
2009,08,19,4,3.593273
2009,08,19,5,2.915054
2009,08,19,6,1.910965
2009,08,19,7,1.865243
2009,08,20,0,0.882835
2009,08,20,1,2.110519
2009,08,20,2,5.950393
2009,08,20,3,7.181394
2009,08,20,4,9.556905
2009,08,20,5,11.170222
2009,08,20,6,9.474749
2009,08,20,7,6.259455
2009,08,21,0,3.610264
2009,08,21,1,2.702232
2009,08,21,2,6.544738
2009,08,21,3,8.258388
2009,08,21,4,8.717304
2009,08,21,5,8.312846
2009,08,21,6,6.275958
2009,08,21,7,3.873355
2009,08,22,0,1.390645
2009,08,22,1,3.279441
2009,08,22,2,5.428421
2009,08,22,3,7.884132
2009,08,22,4,8.615468
2009,08,22,5,7.331612
2009,08,22,6,5.058913
2009,08,22,7,5.660336
2009,08,23,0,11.735136
2009,08,23,1,10.9967
2009,08,23,2,2.850285
2009,08,23,3,3.698836
2009,08,23,4,5.892722
2009,08,23,5,5.741762
2009,08,23,6,6.891207
2009,08,23,7,6.323452
2009,08,24,0,4.802059
2009,08,24,1,3.068061
2009,08,24,2,2.827766
2009,08,24,3,2.088973
2009,08,24,4,2.506717
2009,08,24,5,2.411293
2009,08,24,6,3.59999
2009,08,24,7,4.907856
2009,08,25,0,3.979113
2009,08,25,1,2.39134
2009,08,25,2,2.87272
2009,08,25,3,4.264036
2009,08,25,4,4.840095
2009,08,25,5,4.984742
2009,08,25,6,5.389409
2009,08,25,7,5.311675
2009,08,26,0,3.549298
2009,08,26,1,1.403496
2009,08,26,2,1.422822
2009,08,26,3,3.520935
2009,08,26,4,4.473889
2009,08,26,5,4.147961
2009,08,26,6,4.318256
2009,08,26,7,4.949969
2009,08,27,0,4.371965
2009,08,27,1,2.289472
2009,08,27,2,2.766643
2009,08,27,3,5.025602
2009,08,27,4,4.946671
2009,08,27,5,5.761785
2009,08,27,6,6.92399
2009,08,27,7,5.257056
2009,08,28,0,2.856728
2009,08,28,1,1.114541
2009,08,28,2,4.346843
2009,08,28,3,7.507494
2009,08,28,4,9.24896
2009,08,28,5,12.932032
2009,08,28,6,11.631105
2009,08,28,7,7.635426
2009,08,29,0,3.749186
2009,08,29,1,1.601056
2009,08,29,2,3.217459
2009,08,29,3,6.01751
2009,08,29,4,7.627865
2009,08,29,5,9.451169
2009,08,29,6,10.480198
2009,08,29,7,7.488895
2009,08,30,0,3.273582
2009,08,30,1,2.16028
2009,08,30,2,3.076108
2009,08,30,3,4.745566
2009,08,30,4,5.716326
2009,08,30,5,6.296756
2009,08,30,6,6.760518
2009,08,30,7,6.238723
2009,08,31,0,3.615602
2009,08,31,1,2.94854
2009,08,31,2,6.727643
2009,08,31,3,6.426384
2009,08,31,4,5.949943
2009,08,31,5,7.002639
2009,08,31,6,7.35768
2009,08,31,7,6.479678
