####################################################################################################
# Month: 05May                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.609289
9,05,1,1,0.374994
9,05,1,2,0.346756
9,05,1,3,0.382094
9,05,1,4,0.418163
9,05,1,5,0.461089
9,05,1,6,0.580875
9,05,1,7,0.738255
9,05,2,0,0.800888
9,05,2,1,0.53739
9,05,2,2,0.425876
9,05,2,3,0.410627
9,05,2,4,0.425264
9,05,2,5,0.4496
9,05,2,6,0.553874
9,05,2,7,0.703653
9,05,3,0,0.703291
9,05,3,1,2.064063
9,05,3,2,0.442523
9,05,3,3,0.41026
9,05,3,4,0.424304
9,05,3,5,0.536849
9,05,3,6,0.658846
9,05,3,7,0.639213
9,05,4,0,0.626956
9,05,4,1,0.482582
9,05,4,2,0.442044
9,05,4,3,0.432572
9,05,4,4,0.439705
9,05,4,5,0.487092
9,05,4,6,0.606926
9,05,4,7,0.714581
9,05,5,0,0.706764
9,05,5,1,0.499603
9,05,5,2,0.395645
9,05,5,3,0.353656
9,05,5,4,0.500473
9,05,5,5,0.644347
9,05,5,6,0.646669
9,05,5,7,0.605155
9,05,6,0,0.630218
9,05,6,1,0.477177
9,05,6,2,0.432978
9,05,6,3,0.434908
9,05,6,4,0.446849
9,05,6,5,0.47714
9,05,6,6,0.640295
9,05,6,7,0.74071
9,05,7,0,0.718035
9,05,7,1,0.517907
9,05,7,2,0.450247
9,05,7,3,0.430466
9,05,7,4,0.4245
9,05,7,5,0.427682
9,05,7,6,0.432163
9,05,7,7,0.452972
9,05,8,0,0.501062
9,05,8,1,0.413261
9,05,8,2,0.366086
9,05,8,3,0.385523
9,05,8,4,0.440038
9,05,8,5,0.519406
9,05,8,6,0.668867
9,05,8,7,0.723805
9,05,9,0,0.737413
9,05,9,1,0.517142
9,05,9,2,0.437632
9,05,9,3,0.420942
9,05,9,4,0.399945
9,05,9,5,0.38927
9,05,9,6,0.423687
9,05,9,7,0.518571
9,05,10,0,0.593468
9,05,10,1,0.41394
9,05,10,2,0.36571
9,05,10,3,0.430086
9,05,10,4,0.605958
9,05,10,5,0.624239
9,05,10,6,0.519322
9,05,10,7,0.488111
9,05,11,0,0.531973
9,05,11,1,0.456156
9,05,11,2,0.426368
9,05,11,3,0.42576
9,05,11,4,0.434051
9,05,11,5,0.482343
9,05,11,6,0.609169
9,05,11,7,0.699745
9,05,12,0,0.818685
9,05,12,1,0.680278
9,05,12,2,0.632124
9,05,12,3,0.628183
9,05,12,4,0.619977
9,05,12,5,0.59524
9,05,12,6,0.573153
9,05,12,7,0.589856
9,05,13,0,0.567431
9,05,13,1,0.396687
9,05,13,2,0.324978
9,05,13,3,0.354165
9,05,13,4,0.431186
9,05,13,5,0.472738
9,05,13,6,0.477077
9,05,13,7,0.484242
9,05,14,0,0.482671
9,05,14,1,0.412207
9,05,14,2,0.383299
9,05,14,3,0.421324
9,05,14,4,0.473713
9,05,14,5,0.53876
9,05,14,6,0.609052
9,05,14,7,0.646018
9,05,15,0,0.605828
9,05,15,1,0.465499
9,05,15,2,0.43074
9,05,15,3,0.473486
9,05,15,4,0.491278
9,05,15,5,0.462584
9,05,15,6,0.468939
9,05,15,7,0.500561
9,05,16,0,0.552819
9,05,16,1,0.899692
9,05,16,2,0.512605
9,05,16,3,0.680679
9,05,16,4,0.730783
9,05,16,5,0.75122
9,05,16,6,0.804959
9,05,16,7,0.787632
9,05,17,0,0.723584
9,05,17,1,0.487065
9,05,17,2,0.423301
9,05,17,3,0.463491
9,05,17,4,0.429296
9,05,17,5,0.451701
9,05,17,6,0.670754
9,05,17,7,0.755357
9,05,18,0,0.673674
9,05,18,1,0.525381
9,05,18,2,0.496088
9,05,18,3,0.637347
9,05,18,4,0.700017
9,05,18,5,0.725467
