####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
year,day,segment,windspeed
2009,1,0,8.390789
2009,1,1,6.935169
2009,1,2,5.188373
2009,1,3,2.625552
2009,1,4,3.0797
2009,1,5,5.341491
2009,1,6,6.218232
2009,1,7,7.606958
2009,2,0,8.153742
2009,2,1,9.448001
2009,2,2,9.489867
2009,2,3,8.936524
2009,2,4,7.331048
2009,2,5,5.108859
2009,2,6,4.947597
2009,2,7,3.342219
2009,3,0,2.001139
2009,3,1,2.021682
2009,3,2,3.311485
2009,3,3,2.713289
2009,3,4,2.43459
2009,3,5,3.210708
2009,3,6,4.207811
2009,3,7,4.301124
2009,4,0,3.179943
2009,4,1,3.853696
2009,4,2,4.713842
2009,4,3,6.471279
2009,4,4,6.570136
2009,4,5,3.699349
2009,4,6,2.852625
2009,4,7,3.741506
2009,5,0,4.064272
2009,5,1,4.643096
2009,5,2,5.625652
2009,5,3,5.737836
2009,5,4,5.247114
2009,5,5,3.795229
2009,5,6,3.56869
2009,5,7,3.939721
2009,6,0,3.20214
2009,6,1,3.665608
2009,6,2,5.37009
2009,6,3,6.292705
2009,6,4,5.815366
2009,6,5,4.312151
2009,6,6,3.335583
2009,6,7,4.360513
2009,7,0,3.910367
2009,7,1,3.710434
2009,7,2,5.21999
2009,7,3,4.848167
2009,7,4,3.563311
2009,7,5,2.038212
2009,7,6,3.611697
2009,7,7,5.332911
2009,8,0,5.883347
2009,8,1,6.86066
2009,8,2,7.806139
2009,8,3,7.956553
2009,8,4,8.957713
2009,8,5,9.896448
2009,8,6,11.785207
2009,8,7,15.028122
2009,9,0,16.878607
2009,9,1,13.789074
2009,9,2,12.211934
2009,9,3,12.174417
2009,9,4,10.80202
2009,9,5,9.00093
2009,9,6,9.683521
2009,9,7,9.942432
2009,10,0,10.082099
2009,10,1,8.536694
2009,10,2,8.418799
2009,10,3,9.52357
2009,10,4,9.122731
2009,10,5,8.539827
2009,10,6,4.696023
2009,10,7,3.848327
2009,11,0,3.874355
2009,11,1,3.327709
2009,11,2,2.514019
2009,11,3,3.502022
2009,11,4,2.250044
2009,11,5,1.819242
2009,11,6,2.598493
2009,11,7,2.044973
2009,12,0,1.099842
2009,12,1,0.268631
2009,12,2,0.830745
2009,12,3,3.373668
2009,12,4,2.624751
2009,12,5,1.245722
2009,12,6,1.907628
2009,12,7,1.730265
2009,13,0,1.596192
2009,13,1,1.134887
2009,13,2,1.536698
2009,13,3,3.557467
2009,13,4,1.465758
2009,13,5,2.879047
2009,13,6,4.765498
2009,13,7,4.037665
2009,14,0,2.822687
2009,14,1,3.35064
2009,14,2,4.60506
2009,14,3,3.692233
2009,14,4,3.773902
2009,14,5,7.4294
2009,14,6,8.893462
2009,14,7,8.244625
2009,15,0,8.144547
2009,15,1,8.008621
2009,15,2,6.088834
2009,15,3,2.537967
2009,15,4,2.439181
2009,15,5,3.494882
2009,15,6,2.537523
2009,15,7,1.286085
2009,16,0,1.501293
2009,16,1,1.543638
2009,16,2,0.503741
2009,16,3,2.383711
2009,16,4,2.799491
2009,16,5,1.734175
2009,16,6,1.426524
2009,16,7,0.264915
2009,17,0,1.063954
2009,17,1,1.429735
2009,17,2,0.901248
2009,17,3,1.087266
2009,17,4,1.841112
2009,17,5,3.500311
2009,17,6,4.074796
2009,17,7,3.800467
2009,18,0,3.60435
2009,18,1,2.790584
2009,18,2,1.435416
2009,18,3,1.536223
2009,18,4,1.213332
2009,18,5,1.655185
2009,18,6,2.599331
2009,18,7,2.305438
2009,19,0,1.834296
2009,19,1,1.89134
2009,19,2,1.107377
2009,19,3,0.854929
2009,19,4,1.895827
2009,19,5,5.060502
2009,19,6,5.64063
2009,19,7,5.170359
2009,20,0,4.637297
2009,20,1,4.220242
2009,20,2,3.579447
2009,20,3,1.338869
2009,20,4,1.615408
2009,20,5,4.006499
2009,20,6,3.367786
2009,20,7,1.906049
2009,21,0,1.44615
2009,21,1,2.353684
2009,21,2,3.144878
2009,21,3,4.41017
2009,21,4,3.02738
2009,21,5,0.595924
2009,21,6,3.390683
2009,21,7,4.722975
2009,22,0,2.34774
2009,22,1,1.37754
2009,22,2,1.934122
2009,22,3,3.624482
2009,22,4,3.012811
2009,22,5,0.903926
2009,22,6,1.975619
2009,22,7,3.464266
2009,23,0,3.354278
2009,23,1,3.287044
2009,23,2,3.371074
2009,23,3,4.323394
2009,23,4,4.652315
2009,23,5,3.854846
2009,23,6,5.722741
2009,23,7,5.837798
