####################################################################################################
# Month: 07Jul                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,07,1,0,0.340707
9,07,1,1,0.348357
9,07,1,2,0.356798
9,07,1,3,0.380972
9,07,1,4,0.471332
9,07,1,5,0.526192
9,07,1,6,0.454027
9,07,1,7,0.443443
9,07,2,0,0.43649
9,07,2,1,0.41725
9,07,2,2,0.416689
9,07,2,3,0.431432
9,07,2,4,0.467335
9,07,2,5,0.49487
9,07,2,6,0.472824
9,07,2,7,0.418076
9,07,3,0,0.35333
9,07,3,1,0.329731
9,07,3,2,0.24301
9,07,3,3,0.225219
9,07,3,4,0.418095
9,07,3,5,0.220354
9,07,3,6,0.208688
9,07,3,7,0.211854
9,07,4,0,0.217397
9,07,4,1,0.227674
9,07,4,2,0.203841
9,07,4,3,0.222487
9,07,4,4,0.225133
9,07,4,5,0.2412
9,07,4,6,0.228291
9,07,4,7,0.20249
9,07,5,0,0.200131
9,07,5,1,0.250941
9,07,5,2,0.180733
9,07,5,3,0.159781
9,07,5,4,0.164551
9,07,5,5,0.172446
9,07,5,6,0.1621
9,07,5,7,0.13935
9,07,6,0,0.141487
9,07,6,1,0.151384
9,07,6,2,0.082429
9,07,6,3,0.091855
9,07,6,4,0.081414
9,07,6,5,0.092134
9,07,6,6,0.120138
9,07,6,7,0.121666
9,07,7,0,0.137266
9,07,7,1,0.144331
9,07,7,2,0.082568
9,07,7,3,0.087266
9,07,7,4,0.105663
9,07,7,5,0.113144
9,07,7,6,0.121159
9,07,7,7,0.116769
9,07,8,0,0.117984
9,07,8,1,0.114661
9,07,8,2,0.0839
9,07,8,3,0.084894
9,07,8,4,0.080751
9,07,8,5,0.087131
9,07,8,6,0.110539
9,07,8,7,0.110751
9,07,9,0,0.125438
9,07,9,1,0.166743
9,07,9,2,0.108907
9,07,9,3,0.121956
9,07,9,4,0.125437
9,07,9,5,0.11376
9,07,9,6,0.10344
9,07,9,7,0.080673
9,07,10,0,0.092077
9,07,10,1,0.11266
9,07,10,2,0.071502
9,07,10,3,0.068675
9,07,10,4,0.062455
9,07,10,5,0.091225
9,07,10,6,0.09335
9,07,10,7,0.109388
9,07,11,0,0.161328
9,07,11,1,0.20542
9,07,11,2,0.256869
9,07,11,3,0.303926
9,07,11,4,0.388133
9,07,11,5,0.372291
9,07,11,6,0.317054
9,07,11,7,0.257844
9,07,12,0,0.264461
9,07,12,1,0.345148
9,07,12,2,0.254791
9,07,12,3,0.246967
9,07,12,4,0.273866
9,07,12,5,0.286747
9,07,12,6,0.256353
9,07,12,7,0.223012
9,07,13,0,0.235209
9,07,13,1,0.302908
9,07,13,2,0.237943
9,07,13,3,0.278672
9,07,13,4,0.335279
9,07,13,5,0.370028
9,07,13,6,0.321536
9,07,13,7,0.256202
9,07,14,0,0.237781
9,07,14,1,0.257657
9,07,14,2,0.208592
9,07,14,3,0.164244
9,07,14,4,0.16853
9,07,14,5,0.208781
9,07,14,6,0.216043
9,07,14,7,0.170087
9,07,15,0,0.146321
9,07,15,1,0.159689
9,07,15,2,0.172327
9,07,15,3,0.177856
9,07,15,4,0.171834
9,07,15,5,0.181305
9,07,15,6,0.150306
9,07,15,7,0.152181
9,07,16,0,0.149281
9,07,16,1,0.164947
9,07,16,2,0.187475
9,07,16,3,0.146363
9,07,16,4,0.160058
9,07,16,5,0.175867
9,07,16,6,0.144431
9,07,16,7,0.116496
9,07,17,0,0.115321
9,07,17,1,0.157158
9,07,17,2,0.178367
9,07,17,3,0.179395
9,07,17,4,0.182273
9,07,17,5,0.187153
9,07,17,6,0.205702
9,07,17,7,0.195826
9,07,18,0,0.210382
9,07,18,1,0.223251
9,07,18,2,0.223868
9,07,18,3,0.247163
9,07,18,4,0.250982
9,07,18,5,0.244388
9,07,18,6,0.248521
9,07,18,7,0.257083
9,07,19,0,0.345948
9,07,19,1,0.285678
9,07,19,2,0.308437
9,07,19,3,0.344381
9,07,19,4,0.356724
9,07,19,5,0.34147
9,07,19,6,0.275374
9,07,19,7,0.263525
9,07,20,0,0.365632
9,07,20,1,0.364533
9,07,20,2,0.373435
9,07,20,3,0.416654
9,07,20,4,0.395513
9,07,20,5,0.353302
9,07,20,6,0.29511
9,07,20,7,0.312718
9,07,21,0,0.347774
9,07,21,1,0.345978
9,07,21,2,0.309377
9,07,21,3,0.33206
9,07,21,4,0.326826
9,07,21,5,0.329294
9,07,21,6,0.310198
9,07,21,7,0.250223
9,07,22,0,0.231606
9,07,22,1,0.22903
9,07,22,2,0.201085
9,07,22,3,0.206597
9,07,22,4,0.239687
9,07,22,5,0.289842
9,07,22,6,0.270807
9,07,22,7,0.243117
9,07,23,0,0.282179
9,07,23,1,0.367644
9,07,23,2,0.351396
9,07,23,3,0.392946
9,07,23,4,0.466858
9,07,23,5,0.552043
9,07,23,6,0.505771
9,07,23,7,0.4088
9,07,24,0,0.51363
9,07,24,1,0.524654
9,07,24,2,0.564404
9,07,24,3,0.591191
9,07,24,4,0.592416
9,07,24,5,0.542478
9,07,24,6,0.387071
9,07,24,7,0.318394
9,07,25,0,0.307515
9,07,25,1,0.329988
9,07,25,2,0.349529
9,07,25,3,0.449705
9,07,25,4,0.577442
9,07,25,5,0.55483
9,07,25,6,0.472012
9,07,25,7,0.360947
9,07,26,0,0.311126
9,07,26,1,0.294432
9,07,26,2,0.271653
9,07,26,3,0.312787
9,07,26,4,0.361744
9,07,26,5,0.383542
9,07,26,6,0.309099
9,07,26,7,0.277582
9,07,27,0,0.314569
9,07,27,1,0.385929
9,07,27,2,0.382394
9,07,27,3,0.29453
9,07,27,4,0.274784
9,07,27,5,0.284133
9,07,27,6,0.289019
9,07,27,7,0.316104
9,07,28,0,0.340779
9,07,28,1,0.366046
9,07,28,2,0.31528
9,07,28,3,0.294827
9,07,28,4,0.311266
9,07,28,5,0.318763
9,07,28,6,0.340216
9,07,28,7,0.315688
9,07,29,0,0.341337
9,07,29,1,0.412308
9,07,29,2,0.453321
9,07,29,3,0.425298
9,07,29,4,0.367312
9,07,29,5,0.376764
9,07,29,6,0.344828
9,07,29,7,0.333838
9,07,30,0,0.466672
9,07,30,1,0.645901
9,07,30,2,0.400467
9,07,30,3,0.351405
9,07,30,4,0.362509
9,07,30,5,0.381862
9,07,30,6,0.325326
9,07,30,7,0.266076
9,07,31,0,0.266706
9,07,31,1,0.300588
9,07,31,2,0.288591
9,07,31,3,0.287579
9,07,31,4,0.303668
9,07,31,5,0.321535
9,07,31,6,0.306496
9,07,31,7,0.251532
